timestamp,table_name,row_id,error,row_data
2025-12-22T08:53:45.922651,notification,eb593aff-dd9b-470a-901d-17d33b3fa14c,Error syncing row eb593aff-dd9b-470a-901d-17d33b3fa14c to target: connection already closed,
2025-12-22T08:53:45.923724,notification,00e732de-8b61-479d-b64d-4c1b055b3774,Error syncing row 00e732de-8b61-479d-b64d-4c1b055b3774 to target: connection already closed,
2025-12-22T08:53:45.925098,notification,9d52abc1-ff84-482f-b554-0a9b985bab5b,Error syncing row 9d52abc1-ff84-482f-b554-0a9b985bab5b to target: connection already closed,
2025-12-22T08:53:45.926085,notification,2e76648a-8fa4-44dd-aef6-f8a5780ad7a1,Error syncing row 2e76648a-8fa4-44dd-aef6-f8a5780ad7a1 to target: connection already closed,
2025-12-22T08:53:45.926884,notification,e5bda1d1-1ae4-469f-8244-fad45274f197,Error syncing row e5bda1d1-1ae4-469f-8244-fad45274f197 to target: connection already closed,
2025-12-22T08:53:45.927898,notification,f143e1c2-cad0-45b9-a9ae-28436c6d64ac,Error syncing row f143e1c2-cad0-45b9-a9ae-28436c6d64ac to target: connection already closed,
2025-12-22T08:53:45.929005,notification,ff02f76c-29d7-4b3c-9ef7-cf7960abbb54,Error syncing row ff02f76c-29d7-4b3c-9ef7-cf7960abbb54 to target: connection already closed,
2025-12-22T08:53:45.930112,notification,c57d4646-2ff7-482d-8cf8-89d920f99b82,Error syncing row c57d4646-2ff7-482d-8cf8-89d920f99b82 to target: connection already closed,
2025-12-22T08:53:45.931043,notification,025a8cc1-e5e7-4c0e-ad3b-694ccf805d7d,Error syncing row 025a8cc1-e5e7-4c0e-ad3b-694ccf805d7d to target: connection already closed,
2025-12-22T08:53:45.931917,notification,a4ff77c0-ffc3-4b2e-a00b-16f52c25f6a7,Error syncing row a4ff77c0-ffc3-4b2e-a00b-16f52c25f6a7 to target: connection already closed,
2025-12-22T08:53:45.932846,notification,e8ec95f9-4034-4da9-a855-a41361d9be16,Error syncing row e8ec95f9-4034-4da9-a855-a41361d9be16 to target: connection already closed,
2025-12-22T08:53:45.933743,notification,15bf0482-677b-412f-b154-e86a78e954aa,Error syncing row 15bf0482-677b-412f-b154-e86a78e954aa to target: connection already closed,
2025-12-22T08:53:45.934634,notification,56ca747e-04f4-4059-b6ee-494a20d5dcde,Error syncing row 56ca747e-04f4-4059-b6ee-494a20d5dcde to target: connection already closed,
2025-12-22T08:53:45.935665,notification,134017f3-3390-4201-898d-61b5bc53eaaf,Error syncing row 134017f3-3390-4201-898d-61b5bc53eaaf to target: connection already closed,
2025-12-22T08:53:45.936750,notification,0ebe869e-6049-4d9c-aeb1-d61820c00826,Error syncing row 0ebe869e-6049-4d9c-aeb1-d61820c00826 to target: connection already closed,
2025-12-22T08:53:45.937614,notification,d54b8def-dd18-4f52-9e35-42d5593f686a,Error syncing row d54b8def-dd18-4f52-9e35-42d5593f686a to target: connection already closed,
2025-12-22T08:53:45.938472,notification,f94297c6-dc54-41b6-bca7-c6f77d3d63bd,Error syncing row f94297c6-dc54-41b6-bca7-c6f77d3d63bd to target: connection already closed,
2025-12-22T08:53:45.939245,notification,bac0d880-e26f-40b8-acca-96842b555e7e,Error syncing row bac0d880-e26f-40b8-acca-96842b555e7e to target: connection already closed,
2025-12-22T08:53:45.940004,notification,da964fe3-94f1-4b3f-989e-f04c0585553e,Error syncing row da964fe3-94f1-4b3f-989e-f04c0585553e to target: connection already closed,
2025-12-22T08:53:45.940801,notification,a1dd9e99-7da8-4491-8ed0-d1bc199ca6fe,Error syncing row a1dd9e99-7da8-4491-8ed0-d1bc199ca6fe to target: connection already closed,
2025-12-22T08:53:45.941795,notification,22b29698-8b85-4e0b-ad60-d392480ed7b6,Error syncing row 22b29698-8b85-4e0b-ad60-d392480ed7b6 to target: connection already closed,
2025-12-22T08:53:45.942823,notification,3f38a95d-ca2b-4749-995d-4b575a0e87ab,Error syncing row 3f38a95d-ca2b-4749-995d-4b575a0e87ab to target: connection already closed,
2025-12-22T08:53:46.047226,notification,7dd2dac7-e74d-45ca-8157-bbbf3d9ed63e,Error syncing row 7dd2dac7-e74d-45ca-8157-bbbf3d9ed63e to target: connection already closed,
2025-12-22T08:53:46.049030,notification,2360ed9f-3978-41eb-ab51-c540b032f5c6,Error syncing row 2360ed9f-3978-41eb-ab51-c540b032f5c6 to target: connection already closed,
2025-12-22T08:53:46.050027,notification,c9da5d32-a2a5-4dda-a84b-a8d2b1a1fb1d,Error syncing row c9da5d32-a2a5-4dda-a84b-a8d2b1a1fb1d to target: connection already closed,
2025-12-22T08:53:46.051014,notification,785f6bf4-7d36-4804-b9ec-6f7391d07238,Error syncing row 785f6bf4-7d36-4804-b9ec-6f7391d07238 to target: connection already closed,
2025-12-22T08:53:46.051949,notification,da5d30d4-660b-4365-888f-c8a561c28c94,Error syncing row da5d30d4-660b-4365-888f-c8a561c28c94 to target: connection already closed,
2025-12-22T08:53:46.052858,notification,d9b9541c-09bc-4922-af46-376b0e4e03e9,Error syncing row d9b9541c-09bc-4922-af46-376b0e4e03e9 to target: connection already closed,
2025-12-22T08:53:46.054048,notification,ed9efe8c-244e-4db4-9390-83a82c5e5a25,Error syncing row ed9efe8c-244e-4db4-9390-83a82c5e5a25 to target: connection already closed,
2025-12-22T08:53:46.055141,notification,9aa041a7-16c0-40aa-92c5-489045326356,Error syncing row 9aa041a7-16c0-40aa-92c5-489045326356 to target: connection already closed,
2025-12-22T08:53:46.056250,notification,977603f3-b2db-441e-88ed-07ac160c52bd,Error syncing row 977603f3-b2db-441e-88ed-07ac160c52bd to target: connection already closed,
2025-12-22T08:53:46.057958,notification,baa6ba0a-f5d2-4e9e-885c-79a547724c5b,Error syncing row baa6ba0a-f5d2-4e9e-885c-79a547724c5b to target: connection already closed,
2025-12-22T08:53:46.059519,notification,58971362-2ad6-4e6f-b8d2-af3220f34648,Error syncing row 58971362-2ad6-4e6f-b8d2-af3220f34648 to target: connection already closed,
2025-12-22T08:53:46.060886,notification,c6df6aee-a6c5-4454-83db-2e57de88befb,Error syncing row c6df6aee-a6c5-4454-83db-2e57de88befb to target: connection already closed,
2025-12-22T08:53:46.062418,notification,fafa99b1-25b0-4189-bb40-37a94a5afd32,Error syncing row fafa99b1-25b0-4189-bb40-37a94a5afd32 to target: connection already closed,
2025-12-22T08:53:46.063862,notification,e3e665bb-2f0a-4e45-b589-cbd94234eb0d,Error syncing row e3e665bb-2f0a-4e45-b589-cbd94234eb0d to target: connection already closed,
2025-12-22T08:53:46.064956,notification,58afde7e-962e-43ea-aae3-392baef17110,Error syncing row 58afde7e-962e-43ea-aae3-392baef17110 to target: connection already closed,
2025-12-22T08:53:46.066067,notification,b1787a8e-9e0c-4d2c-bcd5-1fe904814fb5,Error syncing row b1787a8e-9e0c-4d2c-bcd5-1fe904814fb5 to target: connection already closed,
2025-12-22T08:53:46.067104,notification,232ff94a-f16f-4602-b859-0dc3452a1dfb,Error syncing row 232ff94a-f16f-4602-b859-0dc3452a1dfb to target: connection already closed,
2025-12-22T08:53:46.067985,notification,f974b079-6f9c-47b0-9814-534099d845cb,Error syncing row f974b079-6f9c-47b0-9814-534099d845cb to target: connection already closed,
2025-12-22T08:53:46.068941,notification,0df04087-62eb-431f-9e13-91e8b2a8f8fb,Error syncing row 0df04087-62eb-431f-9e13-91e8b2a8f8fb to target: connection already closed,
2025-12-22T08:53:46.069945,notification,b57f0998-cdef-42ca-8ebb-8e4db573fdbf,Error syncing row b57f0998-cdef-42ca-8ebb-8e4db573fdbf to target: connection already closed,
2025-12-22T08:53:46.070808,notification,ae40937e-6cfd-4754-a9a5-9b7c8eb63f03,Error syncing row ae40937e-6cfd-4754-a9a5-9b7c8eb63f03 to target: connection already closed,
2025-12-22T08:53:46.071777,notification,ca55b3ff-76ab-4b58-bc3e-9151244b432c,Error syncing row ca55b3ff-76ab-4b58-bc3e-9151244b432c to target: connection already closed,
2025-12-22T08:53:46.072696,notification,ca53a992-942a-4e2b-8b23-4ae49dc86b8a,Error syncing row ca53a992-942a-4e2b-8b23-4ae49dc86b8a to target: connection already closed,
2025-12-22T08:53:46.073961,notification,89aee0e6-8203-42b1-8446-d5167e77d901,Error syncing row 89aee0e6-8203-42b1-8446-d5167e77d901 to target: connection already closed,
2025-12-22T08:53:46.075042,notification,60204daf-0bd1-4ff6-ac58-f8ab7af4b171,Error syncing row 60204daf-0bd1-4ff6-ac58-f8ab7af4b171 to target: connection already closed,
2025-12-22T08:53:46.076000,notification,9159861e-1311-46e5-8f0e-5bdfd0770cf4,Error syncing row 9159861e-1311-46e5-8f0e-5bdfd0770cf4 to target: connection already closed,
2025-12-22T08:53:46.077177,notification,8a8dccc1-61a9-4285-8744-2c622cc62fa5,Error syncing row 8a8dccc1-61a9-4285-8744-2c622cc62fa5 to target: connection already closed,
2025-12-22T08:53:46.079053,notification,4deb90a7-0e69-4035-8e51-aebe3841883a,Error syncing row 4deb90a7-0e69-4035-8e51-aebe3841883a to target: connection already closed,
2025-12-22T08:53:46.080739,notification,763ab7f1-b207-48dc-80cc-8c2d6feb7247,Error syncing row 763ab7f1-b207-48dc-80cc-8c2d6feb7247 to target: connection already closed,
2025-12-22T08:53:46.081807,notification,ab767722-c023-4c58-a216-181a2b7149ee,Error syncing row ab767722-c023-4c58-a216-181a2b7149ee to target: connection already closed,
2025-12-22T08:53:46.083061,notification,c823f337-cb6f-48f1-937a-553b138f68b5,Error syncing row c823f337-cb6f-48f1-937a-553b138f68b5 to target: connection already closed,
2025-12-22T08:53:46.084321,notification,ef54aa52-236f-4160-a9bf-e3317dc564f8,Error syncing row ef54aa52-236f-4160-a9bf-e3317dc564f8 to target: connection already closed,
2025-12-22T08:53:46.085515,notification,392d7978-3a71-4d17-82bf-f1066307791c,Error syncing row 392d7978-3a71-4d17-82bf-f1066307791c to target: connection already closed,
2025-12-22T08:53:46.086456,notification,5869d25c-2432-472f-b9de-3542c5c9514c,Error syncing row 5869d25c-2432-472f-b9de-3542c5c9514c to target: connection already closed,
2025-12-22T08:53:46.087179,notification,5381ec1b-1a87-42ab-95a4-179ad2e6e4ad,Error syncing row 5381ec1b-1a87-42ab-95a4-179ad2e6e4ad to target: connection already closed,
2025-12-22T08:53:46.087917,notification,b18ca5a1-1332-4f10-ae9e-f856b992b7b0,Error syncing row b18ca5a1-1332-4f10-ae9e-f856b992b7b0 to target: connection already closed,
2025-12-22T08:53:46.088619,notification,ebe44cb5-a7b8-42f3-bba5-23da9e9d32ef,Error syncing row ebe44cb5-a7b8-42f3-bba5-23da9e9d32ef to target: connection already closed,
2025-12-22T08:53:46.089325,notification,aa68cc6c-1eaa-4a4b-abe8-fdfee212c53e,Error syncing row aa68cc6c-1eaa-4a4b-abe8-fdfee212c53e to target: connection already closed,
2025-12-22T08:53:46.090077,notification,5852b18b-9385-4663-906b-3fb91362430d,Error syncing row 5852b18b-9385-4663-906b-3fb91362430d to target: connection already closed,
2025-12-22T08:53:46.090761,notification,860990b9-777c-4e1e-8d59-787c2c472956,Error syncing row 860990b9-777c-4e1e-8d59-787c2c472956 to target: connection already closed,
2025-12-22T08:53:46.091391,notification,fe892a43-59fe-494e-af97-b26b5faecc1a,Error syncing row fe892a43-59fe-494e-af97-b26b5faecc1a to target: connection already closed,
2025-12-22T08:53:46.092021,notification,9607f99a-b161-4c80-8ad2-7fefe9b1b52d,Error syncing row 9607f99a-b161-4c80-8ad2-7fefe9b1b52d to target: connection already closed,
2025-12-22T08:53:46.092677,notification,f0397286-98c8-47e8-9201-ec34cfb4acfe,Error syncing row f0397286-98c8-47e8-9201-ec34cfb4acfe to target: connection already closed,
2025-12-22T08:53:46.093376,notification,fcd727f2-8dde-43b4-bfbb-52358d15d962,Error syncing row fcd727f2-8dde-43b4-bfbb-52358d15d962 to target: connection already closed,
2025-12-22T08:53:46.094033,notification,66a7e0c4-09e2-451e-96a6-05988473c190,Error syncing row 66a7e0c4-09e2-451e-96a6-05988473c190 to target: connection already closed,
2025-12-22T08:53:46.094619,notification,d8673623-39ea-4e0b-8b8e-117f8b450085,Error syncing row d8673623-39ea-4e0b-8b8e-117f8b450085 to target: connection already closed,
2025-12-22T08:53:46.095280,notification,c7896680-f4ca-444f-8d83-13377c12d45a,Error syncing row c7896680-f4ca-444f-8d83-13377c12d45a to target: connection already closed,
2025-12-22T08:53:46.095928,notification,cfac5a0d-6d31-42d1-be64-d1891d5e0a2f,Error syncing row cfac5a0d-6d31-42d1-be64-d1891d5e0a2f to target: connection already closed,
2025-12-22T08:53:46.096611,notification,b52d015d-5b00-4ca5-a2a0-b21df87382db,Error syncing row b52d015d-5b00-4ca5-a2a0-b21df87382db to target: connection already closed,
2025-12-22T08:53:46.097307,notification,367b2936-f194-4406-b873-7a60784334db,Error syncing row 367b2936-f194-4406-b873-7a60784334db to target: connection already closed,
2025-12-22T08:53:46.097945,notification,509230f8-d301-4277-a53b-db4b469a89d0,Error syncing row 509230f8-d301-4277-a53b-db4b469a89d0 to target: connection already closed,
2025-12-22T08:53:46.098525,notification,00304eab-b305-4d66-8ed4-0051ca6b815e,Error syncing row 00304eab-b305-4d66-8ed4-0051ca6b815e to target: connection already closed,
2025-12-22T08:53:46.099150,notification,7b22df85-31de-40f8-a2e9-36920553eb77,Error syncing row 7b22df85-31de-40f8-a2e9-36920553eb77 to target: connection already closed,
2025-12-22T08:53:46.099830,notification,7b4f6d2d-7397-4b2c-8710-3b98691a4ea5,Error syncing row 7b4f6d2d-7397-4b2c-8710-3b98691a4ea5 to target: connection already closed,
2025-12-22T08:53:46.100444,notification,7a5a4a0b-297a-49fa-9f9b-4153e3b1a77c,Error syncing row 7a5a4a0b-297a-49fa-9f9b-4153e3b1a77c to target: connection already closed,
2025-12-22T08:53:46.101082,notification,45784aaa-031c-4f2e-86d0-9f0b2b71b57d,Error syncing row 45784aaa-031c-4f2e-86d0-9f0b2b71b57d to target: connection already closed,
2025-12-22T08:53:46.101755,notification,838926bb-a03c-4ca7-b2a4-ff634974744d,Error syncing row 838926bb-a03c-4ca7-b2a4-ff634974744d to target: connection already closed,
2025-12-22T08:53:46.102407,notification,3d3f6b69-75f1-4981-9507-1a207a37376c,Error syncing row 3d3f6b69-75f1-4981-9507-1a207a37376c to target: connection already closed,
2025-12-22T08:53:46.103034,notification,c7932bbd-47fa-4155-bf22-26d0017f0428,Error syncing row c7932bbd-47fa-4155-bf22-26d0017f0428 to target: connection already closed,
2025-12-22T08:53:46.103662,notification,ff35c30e-ecf4-4e1e-8a7f-9924f654757f,Error syncing row ff35c30e-ecf4-4e1e-8a7f-9924f654757f to target: connection already closed,
2025-12-22T08:53:46.104304,notification,bf8f561f-7212-4626-8011-61b3ebcc7a34,Error syncing row bf8f561f-7212-4626-8011-61b3ebcc7a34 to target: connection already closed,
2025-12-22T08:53:46.104948,notification,5763e06f-17e5-44f8-a08c-69b39554cef2,Error syncing row 5763e06f-17e5-44f8-a08c-69b39554cef2 to target: connection already closed,
2025-12-22T08:53:46.105727,notification,f39fc1b0-67e7-4504-98f9-a85537ba41c0,Error syncing row f39fc1b0-67e7-4504-98f9-a85537ba41c0 to target: connection already closed,
2025-12-22T08:53:46.106682,notification,2a2339b6-90c1-4a9d-86dd-a561ea65b8b0,Error syncing row 2a2339b6-90c1-4a9d-86dd-a561ea65b8b0 to target: connection already closed,
2025-12-22T08:53:46.107240,notification,ae5b6f51-4865-497a-b956-9988c43df1a8,Error syncing row ae5b6f51-4865-497a-b956-9988c43df1a8 to target: connection already closed,
2025-12-22T08:53:46.107910,notification,e02d8c57-93c9-48ae-af9a-01af1e9e3191,Error syncing row e02d8c57-93c9-48ae-af9a-01af1e9e3191 to target: connection already closed,
2025-12-22T08:53:46.108556,notification,be2d8fe6-d916-4d73-8087-1bacbfe2c855,Error syncing row be2d8fe6-d916-4d73-8087-1bacbfe2c855 to target: connection already closed,
2025-12-22T08:53:46.109243,notification,cf4907a6-33c2-4ef5-ba53-8fcdc37cbcf2,Error syncing row cf4907a6-33c2-4ef5-ba53-8fcdc37cbcf2 to target: connection already closed,
2025-12-22T08:53:46.109853,notification,d472b82a-55f5-4b26-a86a-61dae60bacf8,Error syncing row d472b82a-55f5-4b26-a86a-61dae60bacf8 to target: connection already closed,
2025-12-22T08:53:46.110540,notification,6218929b-fb2d-48de-82a9-3ef6c87b61a1,Error syncing row 6218929b-fb2d-48de-82a9-3ef6c87b61a1 to target: connection already closed,
2025-12-22T08:53:46.111148,notification,d8c5e15d-edbb-4a95-9ff0-28d5ab7ef254,Error syncing row d8c5e15d-edbb-4a95-9ff0-28d5ab7ef254 to target: connection already closed,
2025-12-22T08:53:46.111827,notification,354a00b6-0e3c-4150-800c-4fba86d0fd12,Error syncing row 354a00b6-0e3c-4150-800c-4fba86d0fd12 to target: connection already closed,
2025-12-22T08:53:46.112451,notification,7a909aa7-690c-4743-a0dd-5cb64ca9c8fb,Error syncing row 7a909aa7-690c-4743-a0dd-5cb64ca9c8fb to target: connection already closed,
2025-12-22T08:53:46.113003,notification,8587de2f-d83c-493b-ab54-f03a6a8d8095,Error syncing row 8587de2f-d83c-493b-ab54-f03a6a8d8095 to target: connection already closed,
2025-12-22T08:53:46.113631,notification,ec188533-deff-408b-a0b5-8506286dd05f,Error syncing row ec188533-deff-408b-a0b5-8506286dd05f to target: connection already closed,
2025-12-22T08:53:46.114284,notification,f911d8d3-9412-46bc-87e5-9517dbc77ab3,Error syncing row f911d8d3-9412-46bc-87e5-9517dbc77ab3 to target: connection already closed,
2025-12-22T08:53:46.114915,notification,f1ad3f46-b680-4cd8-b77f-654d85e8da4d,Error syncing row f1ad3f46-b680-4cd8-b77f-654d85e8da4d to target: connection already closed,
2025-12-22T08:53:46.115526,notification,37282c1d-3998-42e8-bd59-137e795b72a3,Error syncing row 37282c1d-3998-42e8-bd59-137e795b72a3 to target: connection already closed,
2025-12-22T08:53:46.116143,notification,de544fdc-757e-44dc-8924-76c24ae36faf,Error syncing row de544fdc-757e-44dc-8924-76c24ae36faf to target: connection already closed,
2025-12-22T08:53:46.116733,notification,e82b4893-36c7-43c7-ab0d-f853c1ce6ac4,Error syncing row e82b4893-36c7-43c7-ab0d-f853c1ce6ac4 to target: connection already closed,
2025-12-22T08:53:46.117316,notification,bdb8d15a-2a50-4c4f-88e1-a5c38fb722e3,Error syncing row bdb8d15a-2a50-4c4f-88e1-a5c38fb722e3 to target: connection already closed,
2025-12-22T08:53:46.117909,notification,e7ffc6c3-b861-4f8a-b1f6-41750351ee92,Error syncing row e7ffc6c3-b861-4f8a-b1f6-41750351ee92 to target: connection already closed,
2025-12-22T08:53:46.118512,notification,521e379b-62be-4d87-9798-93de9ae801b1,Error syncing row 521e379b-62be-4d87-9798-93de9ae801b1 to target: connection already closed,
2025-12-22T08:53:46.119150,notification,99a7913f-8079-4647-89b0-42b1e90f8f38,Error syncing row 99a7913f-8079-4647-89b0-42b1e90f8f38 to target: connection already closed,
2025-12-22T08:53:46.119709,notification,31cdbf23-d619-4c34-8f95-2f957c41aec7,Error syncing row 31cdbf23-d619-4c34-8f95-2f957c41aec7 to target: connection already closed,
2025-12-22T08:53:46.120361,notification,f5a143d7-221d-44c1-bb59-0fcb1b056ce1,Error syncing row f5a143d7-221d-44c1-bb59-0fcb1b056ce1 to target: connection already closed,
2025-12-22T08:53:46.120960,notification,518fbdf2-8ddf-4ead-bc02-ff4f16d8cd83,Error syncing row 518fbdf2-8ddf-4ead-bc02-ff4f16d8cd83 to target: connection already closed,
2025-12-22T08:53:46.121528,notification,d80b1d1f-07d4-44bb-84f8-b008c3ddb028,Error syncing row d80b1d1f-07d4-44bb-84f8-b008c3ddb028 to target: connection already closed,
2025-12-22T08:53:46.122146,notification,e7202e2a-e813-4b33-8bf7-b6b7ada08557,Error syncing row e7202e2a-e813-4b33-8bf7-b6b7ada08557 to target: connection already closed,
2025-12-22T08:53:46.122782,notification,0bc456c1-2cc2-4ba9-a32a-05f886c3b3fb,Error syncing row 0bc456c1-2cc2-4ba9-a32a-05f886c3b3fb to target: connection already closed,
2025-12-22T08:53:46.123283,notification,7dd381df-acb2-4393-8b19-8261ff758d07,Error syncing row 7dd381df-acb2-4393-8b19-8261ff758d07 to target: connection already closed,
2025-12-22T08:53:46.123973,notification,152a3afc-ea04-4c4d-8436-bbfceb0eb423,Error syncing row 152a3afc-ea04-4c4d-8436-bbfceb0eb423 to target: connection already closed,
2025-12-22T08:53:46.124604,notification,4228f3d3-6e51-43cf-91a3-2163f590151b,Error syncing row 4228f3d3-6e51-43cf-91a3-2163f590151b to target: connection already closed,
2025-12-22T08:53:46.125232,notification,e669318c-298d-475c-98b3-e3c20e1c9261,Error syncing row e669318c-298d-475c-98b3-e3c20e1c9261 to target: connection already closed,
2025-12-22T08:53:46.125831,notification,1cddba05-678b-4af6-8aa2-9886299216a0,Error syncing row 1cddba05-678b-4af6-8aa2-9886299216a0 to target: connection already closed,
2025-12-22T08:53:46.126478,notification,6d17c2b4-3567-4ed1-963f-4329a5fddb17,Error syncing row 6d17c2b4-3567-4ed1-963f-4329a5fddb17 to target: connection already closed,
2025-12-22T08:53:46.127195,notification,f71f4283-8c1a-43cd-b2e4-2b1eab1d2e2f,Error syncing row f71f4283-8c1a-43cd-b2e4-2b1eab1d2e2f to target: connection already closed,
2025-12-22T08:53:46.127843,notification,190e97fc-78c6-4348-b34b-cdf177c762ac,Error syncing row 190e97fc-78c6-4348-b34b-cdf177c762ac to target: connection already closed,
2025-12-22T08:53:46.128555,notification,db04efac-d8ab-4b45-ad1e-fa34ccfcac1f,Error syncing row db04efac-d8ab-4b45-ad1e-fa34ccfcac1f to target: connection already closed,
2025-12-22T08:53:46.129279,notification,d1eaca6f-a19b-4a9d-8da5-f70ee9f46d9c,Error syncing row d1eaca6f-a19b-4a9d-8da5-f70ee9f46d9c to target: connection already closed,
2025-12-22T08:53:46.129981,notification,b5c62c0c-61cf-4820-b18c-3cdeb4087ee4,Error syncing row b5c62c0c-61cf-4820-b18c-3cdeb4087ee4 to target: connection already closed,
2025-12-22T08:53:46.130545,notification,e4c415b6-9767-4530-8bed-fa9138729087,Error syncing row e4c415b6-9767-4530-8bed-fa9138729087 to target: connection already closed,
2025-12-22T08:53:46.131154,notification,8143898d-2bb4-4458-aeb8-76b8bac4a307,Error syncing row 8143898d-2bb4-4458-aeb8-76b8bac4a307 to target: connection already closed,
2025-12-22T08:53:46.131773,notification,a807cc27-f68d-48aa-bdbf-56e37af57e9e,Error syncing row a807cc27-f68d-48aa-bdbf-56e37af57e9e to target: connection already closed,
2025-12-22T08:53:46.132349,notification,55367fcb-740f-441f-a6a1-866db0e2e5d3,Error syncing row 55367fcb-740f-441f-a6a1-866db0e2e5d3 to target: connection already closed,
2025-12-22T08:53:46.132944,notification,43ebf0c8-0459-45d9-9bc5-b6da40ba2bab,Error syncing row 43ebf0c8-0459-45d9-9bc5-b6da40ba2bab to target: connection already closed,
